USC00047767,2011,12,06,TMIN,56,20111206
USC00047767,2011,12,07,TMIN,56,20111207
USC00047767,2011,12,08,TMIN,61,20111208
USC00047767,2011,12,09,TMIN,67,20111209
USC00047767,2011,12,10,TMIN,67,20111210
USC00047767,2011,12,14,TMIN,56,20111214
USC00047767,2011,12,15,TMIN,78,20111215
USC00047767,2011,12,16,TMIN,56,20111216
USC00047767,2011,12,17,TMIN,61,20111217
USC00047767,2011,12,18,TMIN,78,20111218
USC00047767,2011,12,19,TMIN,78,20111219
USC00047767,2011,12,20,TMIN,44,20111220
USC00047767,2011,12,21,TMIN,44,20111221
USC00047767,2011,12,22,TMIN,44,20111222
USC00047767,2011,12,23,TMIN,44,20111223
USC00047767,2011,12,24,TMIN,39,20111224
USC00047767,2011,12,25,TMIN,50,20111225
USC00047767,2011,12,26,TMIN,56,20111226
USC00047767,2011,12,27,TMIN,61,20111227
USC00047767,2011,12,28,TMIN,72,20111228
USC00047767,2011,12,29,TMIN,67,20111229
USC00047767,2011,12,30,TMIN,111,20111230
USC00047767,2011,12,31,TMIN,56,20111231
USC00047767,2012,01,01,TMIN,61,20120101
USC00047767,2012,01,02,TMIN,83,20120102
USC00047767,2012,01,03,TMIN,61,20120103
USC00047767,2012,01,04,TMIN,78,20120104
USC00047767,2012,01,05,TMIN,72,20120105
USC00047767,2012,01,06,TMIN,50,20120106
USC00047767,2012,01,07,TMIN,61,20120107
USC00047767,2012,01,08,TMIN,67,20120108
USC00047767,2012,01,09,TMIN,50,20120109
USC00047767,2012,01,10,TMIN,50,20120110
USC00047767,2012,01,11,TMIN,44,20120111
USC00047767,2012,01,12,TMIN,67,20120112
USC00047767,2012,01,13,TMIN,50,20120113
USC00047767,2012,01,14,TMIN,72,20120114
USC00047767,2012,01,15,TMIN,89,20120115
USC00047767,2012,01,16,TMIN,22,20120116
USC00047767,2012,01,17,TMIN,22,20120117
USC00047767,2012,01,18,TMIN,33,20120118
USC00047767,2012,01,19,TMIN,56,20120119
USC00047767,2012,01,20,TMIN,56,20120120
USC00047767,2012,01,21,TMIN,89,20120121
USC00047767,2012,01,22,TMIN,78,20120122
USC00047767,2012,01,23,TMIN,100,20120123
USC00047767,2012,01,24,TMIN,78,20120124
USC00047767,2012,01,25,TMIN,72,20120125
USC00047767,2012,01,26,TMIN,72,20120126
USC00047767,2012,01,27,TMIN,72,20120127
USC00047767,2012,01,28,TMIN,61,20120128
USC00047767,2012,01,29,TMIN,78,20120129
USC00047767,2012,01,30,TMIN,89,20120130
USC00047767,2012,01,31,TMIN,83,20120131
USC00047767,2012,02,01,TMIN,72,20120201
USC00047767,2012,02,02,TMIN,72,20120202
USC00047767,2012,02,03,TMIN,61,20120203
USC00047767,2012,02,04,TMIN,61,20120204
USC00047767,2012,02,05,TMIN,61,20120205
USC00047767,2012,02,06,TMIN,61,20120206
USC00047767,2012,02,07,TMIN,106,20120207
USC00047767,2012,02,08,TMIN,89,20120208
USC00047767,2012,02,09,TMIN,61,20120209
USC00047767,2012,02,10,TMIN,78,20120210
USC00047767,2012,02,11,TMIN,78,20120211
USC00047767,2012,02,12,TMIN,78,20120212
USC00047767,2012,02,13,TMIN,83,20120213
USC00047767,2012,02,14,TMIN,67,20120214
USC00047767,2012,02,15,TMIN,50,20120215
USC00047767,2012,02,16,TMIN,56,20120216
USC00047767,2012,02,17,TMIN,83,20120217
USC00047767,2012,02,18,TMIN,89,20120218
USC00047767,2012,02,19,TMIN,67,20120219
USC00047767,2012,02,20,TMIN,67,20120220
USC00047767,2012,02,21,TMIN,61,20120221
USC00047767,2012,02,22,TMIN,72,20120222
USC00047767,2012,02,23,TMIN,83,20120223
USC00047767,2012,02,24,TMIN,72,20120224
USC00047767,2012,02,25,TMIN,78,20120225
USC00047767,2012,02,26,TMIN,39,20120226
USC00047767,2012,02,27,TMIN,44,20120227
USC00047767,2012,02,28,TMIN,67,20120228
USC00047767,2012,02,29,TMIN,67,20120229
USC00047767,2012,03,01,TMIN,67,20120301
USC00047767,2012,03,02,TMIN,44,20120302
USC00047767,2012,03,03,TMIN,56,20120303
USC00047767,2012,03,04,TMIN,50,20120304
USC00047767,2012,03,05,TMIN,72,20120305
USC00047767,2012,03,06,TMIN,67,20120306
USC00047767,2012,03,07,TMIN,72,20120307
USC00047767,2012,03,08,TMIN,56,20120308
USC00047767,2012,03,09,TMIN,56,20120309
USC00047767,2012,03,10,TMIN,56,20120310
USC00047767,2012,03,11,TMIN,56,20120311
USC00047767,2012,03,12,TMIN,56,20120312
USC00047767,2012,03,13,TMIN,56,20120313
USC00047767,2012,03,14,TMIN,117,20120314
USC00047767,2012,03,15,TMIN,111,20120315
USC00047767,2012,03,16,TMIN,56,20120316
USC00047767,2012,03,17,TMIN,56,20120317
USC00047767,2012,03,18,TMIN,67,20120318
USC00047767,2012,03,19,TMIN,50,20120319
USC00047767,2012,03,20,TMIN,50,20120320
USC00047767,2012,03,21,TMIN,50,20120321
USC00047767,2012,03,22,TMIN,83,20120322
USC00047767,2012,03,23,TMIN,56,20120323
USC00047767,2012,03,24,TMIN,61,20120324
USC00047767,2012,03,25,TMIN,61,20120325
USC00047767,2012,03,26,TMIN,67,20120326
USC00047767,2012,03,27,TMIN,67,20120327
USC00047767,2012,03,28,TMIN,111,20120328
USC00047767,2012,03,29,TMIN,94,20120329
USC00047767,2012,03,30,TMIN,111,20120330
USC00047767,2012,03,31,TMIN,89,20120331
USC00047767,2012,04,01,TMIN,83,20120401
USC00047767,2012,04,02,TMIN,72,20120402
USC00047767,2012,04,03,TMIN,100,20120403
USC00047767,2012,04,04,TMIN,100,20120404
USC00047767,2012,04,05,TMIN,61,20120405
USC00047767,2012,04,06,TMIN,56,20120406
USC00047767,2012,04,07,TMIN,56,20120407
USC00047767,2012,04,08,TMIN,56,20120408
USC00047767,2012,04,09,TMIN,78,20120409
USC00047767,2012,04,10,TMIN,106,20120410
USC00047767,2012,04,11,TMIN,106,20120411
USC00047767,2012,04,12,TMIN,89,20120412
USC00047767,2012,04,13,TMIN,83,20120413
USC00047767,2012,04,14,TMIN,83,20120414
USC00047767,2012,04,15,TMIN,83,20120415
USC00047767,2012,04,16,TMIN,83,20120416
USC00047767,2012,04,17,TMIN,83,20120417
USC00047767,2012,04,18,TMIN,100,20120418
USC00047767,2012,04,19,TMIN,117,20120419
USC00047767,2012,04,20,TMIN,106,20120420
USC00047767,2012,04,21,TMIN,106,20120421
USC00047767,2012,04,22,TMIN,100,20120422
USC00047767,2012,04,23,TMIN,100,20120423
USC00047767,2012,04,24,TMIN,133,20120424
USC00047767,2012,04,25,TMIN,128,20120425
USC00047767,2012,04,26,TMIN,106,20120426
USC00047767,2012,04,27,TMIN,128,20120427
USC00047767,2012,04,28,TMIN,100,20120428
USC00047767,2012,04,29,TMIN,100,20120429
USC00047767,2012,04,30,TMIN,89,20120430
USC00047767,2012,05,01,TMIN,94,20120501
USC00047767,2012,05,02,TMIN,83,20120502
USC00047767,2012,05,03,TMIN,100,20120503
USC00047767,2012,05,04,TMIN,94,20120504
USC00047767,2012,05,05,TMIN,83,20120505
USC00047767,2012,05,06,TMIN,89,20120506
USC00047767,2012,05,07,TMIN,100,20120507
USC00047767,2012,05,08,TMIN,89,20120508
USC00047767,2012,05,09,TMIN,89,20120509
USC00047767,2012,05,10,TMIN,89,20120510
USC00047767,2012,05,11,TMIN,89,20120511
USC00047767,2012,05,12,TMIN,83,20120512
USC00047767,2012,05,13,TMIN,83,20120513
USC00047767,2012,05,14,TMIN,78,20120514
USC00047767,2012,05,15,TMIN,94,20120515
USC00047767,2012,05,16,TMIN,94,20120516
USC00047767,2012,05,17,TMIN,100,20120517
USC00047767,2012,05,18,TMIN,89,20120518
USC00047767,2012,05,19,TMIN,100,20120519
USC00047767,2012,05,20,TMIN,100,20120520
USC00047767,2012,05,21,TMIN,100,20120521
USC00047767,2012,05,22,TMIN,100,20120522
USC00047767,2012,05,23,TMIN,117,20120523
USC00047767,2012,05,24,TMIN,89,20120524
USC00047767,2012,05,25,TMIN,94,20120525
USC00047767,2012,05,26,TMIN,89,20120526
USC00047767,2012,05,27,TMIN,106,20120527
USC00047767,2012,05,28,TMIN,106,20120528
USC00047767,2012,05,29,TMIN,100,20120529
USC00047767,2012,05,30,TMIN,106,20120530
USC00047767,2012,05,31,TMIN,111,20120531
USC00047767,2012,06,01,TMIN,106,20120601
USC00047767,2012,06,02,TMIN,106,20120602
USC00047767,2012,06,03,TMIN,100,20120603
USC00047767,2012,06,04,TMIN,117,20120604
USC00047767,2012,06,05,TMIN,100,20120605
USC00047767,2012,06,06,TMIN,89,20120606
USC00047767,2012,06,07,TMIN,89,20120607
USC00047767,2012,06,08,TMIN,89,20120608
USC00047767,2012,06,09,TMIN,83,20120609
USC00047767,2012,06,10,TMIN,100,20120610
USC00047767,2012,06,11,TMIN,106,20120611
USC00047767,2012,06,12,TMIN,144,20120612
USC00047767,2012,06,13,TMIN,100,20120613
USC00047767,2012,06,14,TMIN,100,20120614
USC00047767,2012,06,15,TMIN,94,20120615
USC00047767,2012,06,16,TMIN,106,20120616
USC00047767,2012,06,17,TMIN,106,20120617
USC00047767,2012,06,18,TMIN,100,20120618
USC00047767,2012,06,19,TMIN,106,20120619
USC00047767,2012,06,20,TMIN,106,20120620
USC00047767,2012,06,21,TMIN,106,20120621
USC00047767,2012,06,22,TMIN,117,20120622
USC00047767,2012,06,23,TMIN,117,20120623
USC00047767,2012,06,24,TMIN,106,20120624
USC00047767,2012,06,25,TMIN,106,20120625
USC00047767,2012,06,26,TMIN,150,20120626
USC00047767,2012,06,27,TMIN,117,20120627
USC00047767,2012,06,28,TMIN,111,20120628
USC00047767,2012,06,29,TMIN,122,20120629
USC00047767,2012,06,30,TMIN,122,20120630
USC00047767,2012,07,01,TMIN,100,20120701
USC00047767,2012,07,02,TMIN,122,20120702
USC00047767,2012,07,03,TMIN,117,20120703
USC00047767,2012,07,04,TMIN,111,20120704
USC00047767,2012,07,05,TMIN,111,20120705
USC00047767,2012,07,06,TMIN,117,20120706
USC00047767,2012,07,07,TMIN,117,20120707
USC00047767,2012,07,08,TMIN,111,20120708
USC00047767,2012,07,09,TMIN,111,20120709
USC00047767,2012,07,10,TMIN,100,20120710
USC00047767,2012,07,11,TMIN,100,20120711
USC00047767,2012,07,12,TMIN,100,20120712
USC00047767,2012,07,13,TMIN,100,20120713
USC00047767,2012,07,14,TMIN,78,20120714
USC00047767,2012,07,15,TMIN,111,20120715
USC00047767,2012,07,16,TMIN,117,20120716
USC00047767,2012,07,17,TMIN,117,20120717
USC00047767,2012,07,18,TMIN,128,20120718
USC00047767,2012,07,19,TMIN,122,20120719
USC00047767,2012,07,20,TMIN,117,20120720
USC00047767,2012,07,21,TMIN,100,20120721
USC00047767,2012,07,22,TMIN,117,20120722
USC00047767,2012,07,23,TMIN,117,20120723
USC00047767,2012,07,24,TMIN,94,20120724
USC00047767,2012,07,25,TMIN,72,20120725
USC00047767,2012,07,26,TMIN,122,20120726
USC00047767,2012,07,27,TMIN,111,20120727
USC00047767,2012,07,28,TMIN,117,20120728
USC00047767,2012,07,29,TMIN,106,20120729
USC00047767,2012,07,30,TMIN,106,20120730
USC00047767,2012,07,31,TMIN,122,20120731
USC00047767,2012,08,01,TMIN,117,20120801
USC00047767,2012,08,02,TMIN,117,20120802
USC00047767,2012,08,03,TMIN,117,20120803
USC00047767,2012,08,04,TMIN,117,20120804
USC00047767,2012,08,05,TMIN,133,20120805
USC00047767,2012,08,06,TMIN,128,20120806
USC00047767,2012,08,07,TMIN,122,20120807
USC00047767,2012,08,08,TMIN,122,20120808
USC00047767,2012,08,09,TMIN,111,20120809
USC00047767,2012,08,10,TMIN,111,20120810
USC00047767,2012,08,11,TMIN,111,20120811
USC00047767,2012,08,12,TMIN,117,20120812
USC00047767,2012,08,13,TMIN,106,20120813
USC00047767,2012,08,14,TMIN,106,20120814
USC00047767,2012,08,15,TMIN,106,20120815
USC00047767,2012,08,16,TMIN,122,20120816
USC00047767,2012,08,17,TMIN,128,20120817
USC00047767,2012,08,18,TMIN,122,20120818
USC00047767,2012,08,19,TMIN,111,20120819
USC00047767,2012,08,20,TMIN,111,20120820
USC00047767,2012,08,21,TMIN,122,20120821
USC00047767,2012,08,22,TMIN,111,20120822
USC00047767,2012,08,23,TMIN,106,20120823
USC00047767,2012,08,24,TMIN,106,20120824
USC00047767,2012,08,25,TMIN,111,20120825
USC00047767,2012,08,26,TMIN,111,20120826
USC00047767,2012,08,27,TMIN,111,20120827
USC00047767,2012,08,28,TMIN,117,20120828
USC00047767,2012,08,29,TMIN,122,20120829
USC00047767,2012,08,30,TMIN,122,20120830
USC00047767,2012,08,31,TMIN,122,20120831
USC00047767,2012,09,01,TMIN,117,20120901
USC00047767,2012,09,02,TMIN,106,20120902
USC00047767,2012,09,03,TMIN,106,20120903
USC00047767,2012,09,04,TMIN,106,20120904
USC00047767,2012,09,05,TMIN,111,20120905
USC00047767,2012,09,06,TMIN,128,20120906
USC00047767,2012,09,07,TMIN,111,20120907
USC00047767,2012,09,08,TMIN,122,20120908
USC00047767,2012,09,09,TMIN,122,20120909
USC00047767,2012,09,10,TMIN,122,20120910
USC00047767,2012,09,11,TMIN,122,20120911
USC00047767,2012,09,12,TMIN,117,20120912
USC00047767,2012,09,13,TMIN,111,20120913
USC00047767,2012,09,14,TMIN,122,20120914
USC00047767,2012,09,15,TMIN,106,20120915
USC00047767,2012,09,16,TMIN,122,20120916
USC00047767,2012,09,17,TMIN,122,20120917
USC00047767,2012,09,18,TMIN,106,20120918
USC00047767,2012,09,19,TMIN,106,20120919
USC00047767,2012,09,20,TMIN,106,20120920
USC00047767,2012,09,21,TMIN,111,20120921
USC00047767,2012,09,22,TMIN,111,20120922
USC00047767,2012,09,23,TMIN,94,20120923
USC00047767,2012,09,24,TMIN,117,20120924
USC00047767,2012,09,25,TMIN,106,20120925
USC00047767,2012,09,26,TMIN,106,20120926
USC00047767,2012,09,27,TMIN,106,20120927
USC00047767,2012,09,28,TMIN,117,20120928
USC00047767,2012,09,29,TMIN,100,20120929
USC00047767,2012,09,30,TMIN,44,20120930
USC00047767,2012,10,01,TMIN,94,20121001
USC00047767,2012,10,02,TMIN,100,20121002
USC00047767,2012,10,03,TMIN,122,20121003
USC00047767,2012,10,04,TMIN,144,20121004
USC00047767,2012,10,05,TMIN,139,20121005
USC00047767,2012,10,06,TMIN,117,20121006
USC00047767,2012,10,07,TMIN,117,20121007
USC00047767,2012,10,08,TMIN,117,20121008
USC00047767,2012,10,11,TMIN,128,20121011
USC00047767,2012,10,12,TMIN,122,20121012
USC00047767,2012,10,13,TMIN,111,20121013
USC00047767,2012,10,14,TMIN,128,20121014
USC00047767,2012,10,16,TMIN,117,20121016
USC00047767,2012,10,17,TMIN,117,20121017
USC00047767,2012,10,18,TMIN,128,20121018
USC00047767,2012,10,20,TMIN,128,20121020
USC00047767,2012,10,21,TMIN,106,20121021
USC00047767,2012,10,22,TMIN,111,20121022
USC00047767,2012,10,23,TMIN,106,20121023
USC00047767,2012,10,24,TMIN,106,20121024
USC00047767,2012,10,26,TMIN,94,20121026
USC00047767,2012,10,27,TMIN,106,20121027
USC00047767,2012,10,28,TMIN,117,20121028
USC00047767,2012,10,29,TMIN,117,20121029
USC00047767,2012,10,30,TMIN,111,20121030
USC00047767,2012,10,31,TMIN,122,20121031
USC00047767,2012,11,01,TMIN,117,20121101
USC00047767,2012,11,02,TMIN,89,20121102
USC00047767,2012,11,03,TMIN,89,20121103
USC00047767,2012,11,05,TMIN,94,20121105
USC00047767,2012,11,06,TMIN,156,20121106
USC00047767,2012,11,07,TMIN,122,20121107
USC00047767,2012,11,08,TMIN,111,20121108
USC00047767,2012,11,10,TMIN,67,20121110
USC00047767,2012,11,11,TMIN,89,20121111
USC00047767,2012,11,12,TMIN,67,20121112
USC00047767,2012,11,13,TMIN,122,20121113
USC00047767,2012,11,14,TMIN,117,20121114
USC00047767,2012,11,15,TMIN,128,20121115
USC00047767,2012,11,16,TMIN,122,20121116
USC00047767,2012,11,17,TMIN,122,20121117
USC00047767,2012,11,18,TMIN,100,20121118
USC00047767,2012,11,19,TMIN,111,20121119
USC00047767,2012,11,20,TMIN,111,20121120
USC00047767,2012,11,21,TMIN,139,20121121
USC00047767,2012,11,23,TMIN,139,20121123
USC00047767,2012,11,24,TMIN,106,20121124
USC00047767,2012,11,25,TMIN,106,20121125
USC00047767,2012,11,27,TMIN,89,20121127
USC00047767,2012,11,28,TMIN,89,20121128
USC00047767,2012,11,29,TMIN,89,20121129
USC00047767,2012,11,30,TMIN,94,20121130
USC00047767,2012,12,01,TMIN,133,20121201
USC00047767,2012,12,02,TMIN,122,20121202
USC00047767,2012,12,03,TMIN,78,20121203
USC00047767,2012,12,04,TMIN,128,20121204
USC00047767,2012,12,05,TMIN,100,20121205
USC00047767,2012,12,06,TMIN,100,20121206
USC00047767,2012,12,07,TMIN,78,20121207
USC00047767,2012,12,10,TMIN,67,20121210
USC00047767,2012,12,11,TMIN,72,20121211
USC00047767,2012,12,12,TMIN,72,20121212
USC00047767,2012,12,13,TMIN,39,20121213
USC00047767,2012,12,14,TMIN,11,20121214
USC00047767,2012,12,17,TMIN,39,20121217
USC00047767,2012,12,18,TMIN,28,20121218
USC00047767,2012,12,20,TMIN,33,20121220
USC00047767,2012,12,21,TMIN,106,20121221
USC00047767,2012,12,22,TMIN,94,20121222
USC00047767,2012,12,23,TMIN,78,20121223
USC00047767,2012,12,24,TMIN,83,20121224
USC00047767,2012,12,25,TMIN,56,20121225
USC00047767,2012,12,26,TMIN,78,20121226
USC00047767,2012,12,27,TMIN,78,20121227
USC00047767,2012,12,28,TMIN,56,20121228
USC00047767,2012,12,29,TMIN,50,20121229
USC00047767,2012,12,30,TMIN,50,20121230
USC00047767,2012,12,31,TMIN,17,20121231
USC00047767,2013,01,01,TMIN,28,20130101
USC00047767,2013,01,02,TMIN,22,20130102
USC00047767,2013,01,03,TMIN,28,20130103
USC00047767,2013,01,04,TMIN,33,20130104
USC00047767,2013,01,05,TMIN,50,20130105
USC00047767,2013,01,06,TMIN,67,20130106
USC00047767,2013,01,07,TMIN,50,20130107
USC00047767,2013,01,09,TMIN,56,20130109
USC00047767,2013,01,10,TMIN,50,20130110
USC00047767,2013,01,12,TMIN,39,20130112
USC00047767,2013,01,13,TMIN,56,20130113
USC00047767,2013,01,14,TMIN,0,20130114
USC00047767,2013,01,15,TMIN,22,20130115
USC00047767,2013,01,18,TMIN,17,20130118
USC00047767,2013,01,19,TMIN,17,20130119
USC00047767,2013,01,20,TMIN,17,20130120
USC00047767,2013,01,21,TMIN,17,20130121
USC00047767,2013,01,24,TMIN,122,20130124
USC00047767,2013,01,25,TMIN,78,20130125
USC00047767,2013,01,26,TMIN,94,20130126
USC00047767,2013,01,28,TMIN,61,20130128
USC00047767,2013,01,29,TMIN,67,20130129
USC00047767,2013,01,30,TMIN,44,20130130
USC00047767,2013,01,31,TMIN,56,20130131
USC00047767,2013,02,01,TMIN,50,20130201
USC00047767,2013,02,02,TMIN,94,20130202
USC00047767,2013,02,03,TMIN,50,20130203
USC00047767,2013,02,04,TMIN,50,20130204
USC00047767,2013,02,05,TMIN,78,20130205
USC00047767,2013,02,09,TMIN,33,20130209
USC00047767,2013,02,10,TMIN,33,20130210
USC00047767,2013,02,11,TMIN,33,20130211
USC00047767,2013,02,12,TMIN,56,20130212
USC00047767,2013,02,13,TMIN,56,20130213
USC00047767,2013,02,14,TMIN,67,20130214
USC00047767,2013,02,15,TMIN,67,20130215
USC00047767,2013,02,16,TMIN,72,20130216
USC00047767,2013,02,17,TMIN,67,20130217
USC00047767,2013,02,18,TMIN,72,20130218
USC00047767,2013,02,19,TMIN,28,20130219
USC00047767,2013,02,20,TMIN,33,20130220
USC00047767,2013,02,23,TMIN,72,20130223
USC00047767,2013,02,24,TMIN,33,20130224
USC00047767,2013,02,25,TMIN,39,20130225
USC00047767,2013,02,26,TMIN,61,20130226
USC00047767,2013,02,27,TMIN,50,20130227
USC00047767,2013,02,28,TMIN,89,20130228
USC00047767,2013,03,01,TMIN,67,20130301
USC00047767,2013,03,02,TMIN,72,20130302
USC00047767,2013,03,03,TMIN,106,20130303
USC00047767,2013,03,04,TMIN,83,20130304
USC00047767,2013,03,05,TMIN,61,20130305
USC00047767,2013,03,06,TMIN,89,20130306
USC00047767,2013,03,07,TMIN,56,20130307
USC00047767,2013,03,08,TMIN,67,20130308
USC00047767,2013,03,09,TMIN,50,20130309
USC00047767,2013,03,11,TMIN,61,20130311
USC00047767,2013,03,12,TMIN,83,20130312
USC00047767,2013,03,13,TMIN,67,20130313
USC00047767,2013,03,15,TMIN,67,20130315
USC00047767,2013,03,16,TMIN,89,20130316
USC00047767,2013,03,17,TMIN,78,20130317
USC00047767,2013,03,18,TMIN,72,20130318
USC00047767,2013,03,19,TMIN,78,20130319
USC00047767,2013,03,20,TMIN,78,20130320
USC00047767,2013,03,21,TMIN,56,20130321
USC00047767,2013,03,22,TMIN,44,20130322
USC00047767,2013,03,24,TMIN,44,20130324
USC00047767,2013,03,25,TMIN,44,20130325
USC00047767,2013,03,26,TMIN,89,20130326
USC00047767,2013,04,01,TMIN,94,20130401
USC00047767,2013,04,02,TMIN,94,20130402
USC00047767,2013,04,03,TMIN,89,20130403
USC00047767,2013,04,04,TMIN,89,20130404
USC00047767,2013,04,05,TMIN,78,20130405
USC00047767,2013,04,06,TMIN,117,20130406
USC00047767,2013,04,07,TMIN,117,20130407
USC00047767,2013,04,08,TMIN,89,20130408
USC00047767,2013,04,09,TMIN,78,20130409
USC00047767,2013,04,10,TMIN,94,20130410
USC00047767,2013,04,11,TMIN,89,20130411
USC00047767,2013,04,12,TMIN,89,20130412
USC00047767,2013,04,13,TMIN,78,20130413
USC00047767,2013,04,14,TMIN,78,20130414
USC00047767,2013,04,15,TMIN,72,20130415
USC00047767,2013,04,19,TMIN,61,20130419
USC00047767,2013,04,20,TMIN,89,20130420
USC00047767,2013,04,21,TMIN,78,20130421
USC00047767,2013,04,22,TMIN,89,20130422
USC00047767,2013,04,23,TMIN,83,20130423
USC00047767,2013,04,24,TMIN,89,20130424
USC00047767,2013,04,25,TMIN,100,20130425
USC00047767,2013,04,26,TMIN,106,20130426
USC00047767,2013,04,27,TMIN,94,20130427
USC00047767,2013,04,28,TMIN,94,20130428
USC00047767,2013,04,29,TMIN,83,20130429
USC00047767,2013,04,30,TMIN,94,20130430
USC00047767,2013,05,01,TMIN,89,20130501
USC00047767,2013,05,02,TMIN,122,20130502
USC00047767,2013,05,03,TMIN,106,20130503
USC00047767,2013,05,04,TMIN,122,20130504
USC00047767,2013,05,05,TMIN,100,20130505
USC00047767,2013,05,06,TMIN,111,20130506
USC00047767,2013,05,07,TMIN,144,20130507
USC00047767,2013,05,08,TMIN,117,20130508
USC00047767,2013,05,09,TMIN,111,20130509
USC00047767,2013,05,10,TMIN,100,20130510
USC00047767,2013,05,11,TMIN,100,20130511
USC00047767,2013,05,12,TMIN,100,20130512
USC00047767,2013,05,13,TMIN,111,20130513
USC00047767,2013,05,14,TMIN,106,20130514
USC00047767,2013,05,15,TMIN,106,20130515
USC00047767,2013,05,16,TMIN,106,20130516
USC00047767,2013,05,17,TMIN,111,20130517
USC00047767,2013,05,18,TMIN,106,20130518
USC00047767,2013,05,19,TMIN,89,20130519
USC00047767,2013,05,20,TMIN,100,20130520
USC00047767,2013,05,21,TMIN,100,20130521
USC00047767,2013,05,22,TMIN,83,20130522
USC00047767,2013,05,24,TMIN,56,20130524
USC00047767,2013,05,26,TMIN,61,20130526
USC00047767,2013,05,27,TMIN,106,20130527
USC00047767,2013,05,28,TMIN,111,20130528
USC00047767,2013,05,29,TMIN,111,20130529
USC00047767,2013,06,04,TMIN,100,20130604
USC00047767,2013,06,05,TMIN,100,20130605
USC00047767,2013,06,06,TMIN,100,20130606
USC00047767,2013,06,07,TMIN,111,20130607
USC00047767,2013,06,08,TMIN,111,20130608
USC00047767,2013,06,09,TMIN,111,20130609
USC00047767,2013,06,10,TMIN,111,20130610
USC00047767,2013,06,11,TMIN,111,20130611
USC00047767,2013,06,12,TMIN,111,20130612
USC00047767,2013,06,13,TMIN,128,20130613
USC00047767,2013,06,14,TMIN,100,20130614
USC00047767,2013,06,15,TMIN,106,20130615
USC00047767,2013,06,16,TMIN,106,20130616
USC00047767,2013,06,17,TMIN,106,20130617
USC00047767,2013,06,18,TMIN,117,20130618
USC00047767,2013,06,19,TMIN,111,20130619
USC00047767,2013,06,20,TMIN,106,20130620
USC00047767,2013,06,21,TMIN,106,20130621
USC00047767,2013,06,22,TMIN,106,20130622
USC00047767,2013,06,23,TMIN,117,20130623
USC00047767,2013,06,24,TMIN,117,20130624
USC00047767,2013,06,25,TMIN,117,20130625
USC00047767,2013,06,27,TMIN,117,20130627
USC00047767,2013,06,28,TMIN,122,20130628
USC00047767,2013,06,29,TMIN,144,20130629
USC00047767,2013,06,30,TMIN,139,20130630
USC00047767,2013,07,01,TMIN,128,20130701
USC00047767,2013,07,02,TMIN,100,20130702
USC00047767,2013,07,03,TMIN,133,20130703
USC00047767,2013,07,04,TMIN,111,20130704
USC00047767,2013,07,05,TMIN,117,20130705
USC00047767,2013,07,09,TMIN,111,20130709
USC00047767,2013,07,10,TMIN,111,20130710
USC00047767,2013,07,12,TMIN,111,20130712
USC00047767,2013,07,13,TMIN,122,20130713
USC00047767,2013,07,14,TMIN,117,20130714
USC00047767,2013,07,15,TMIN,111,20130715
USC00047767,2013,07,16,TMIN,111,20130716
USC00047767,2013,07,17,TMIN,111,20130717
USC00047767,2013,07,18,TMIN,122,20130718
USC00047767,2013,07,19,TMIN,117,20130719
USC00047767,2013,07,20,TMIN,111,20130720
USC00047767,2013,07,21,TMIN,111,20130721
USC00047767,2013,07,22,TMIN,111,20130722
USC00047767,2013,07,23,TMIN,111,20130723
USC00047767,2013,07,24,TMIN,128,20130724
USC00047767,2013,07,25,TMIN,117,20130725
USC00047767,2013,07,26,TMIN,122,20130726
USC00047767,2013,07,27,TMIN,128,20130727
USC00047767,2013,07,28,TMIN,133,20130728
USC00047767,2013,07,29,TMIN,128,20130729
USC00047767,2013,08,02,TMIN,117,20130802
USC00047767,2013,08,03,TMIN,122,20130803
USC00047767,2013,08,04,TMIN,117,20130804
USC00047767,2013,08,05,TMIN,122,20130805
USC00047767,2013,08,06,TMIN,133,20130806
USC00047767,2013,08,07,TMIN,122,20130807
USC00047767,2013,08,10,TMIN,122,20130810
USC00047767,2013,08,12,TMIN,128,20130812
USC00047767,2013,08,13,TMIN,128,20130813
USC00047767,2013,08,17,TMIN,150,20130817
USC00047767,2013,08,18,TMIN,122,20130818
USC00047767,2013,08,19,TMIN,122,20130819
USC00047767,2013,08,20,TMIN,122,20130820
USC00047767,2013,08,21,TMIN,144,20130821
USC00047767,2013,08,22,TMIN,144,20130822
USC00047767,2013,08,23,TMIN,128,20130823
USC00047767,2013,08,24,TMIN,128,20130824
USC00047767,2013,08,25,TMIN,156,20130825
USC00047767,2013,08,26,TMIN,128,20130826
USC00047767,2013,08,27,TMIN,106,20130827
USC00047767,2013,08,28,TMIN,122,20130828
USC00047767,2013,08,29,TMIN,122,20130829
USC00047767,2013,08,30,TMIN,150,20130830
USC00047767,2013,08,31,TMIN,122,20130831
USC00047767,2013,09,02,TMIN,156,20130902
USC00047767,2013,09,06,TMIN,133,20130906
USC00047767,2013,09,08,TMIN,133,20130908
USC00047767,2013,09,09,TMIN,22,20130909
USC00047767,2013,09,10,TMIN,106,20130910
USC00047767,2013,09,11,TMIN,139,20130911
USC00047767,2013,09,16,TMIN,128,20130916
USC00047767,2013,09,17,TMIN,139,20130917
USC00047767,2013,09,18,TMIN,122,20130918
